			-8.61e-006	0.8					-8.61e-006	3.44					-8.61e-006	0.46	
			-8.6e-006	0.8					-8.6e-006	3.36					-8.6e-006	0.48	
			-8.59e-006	0.8					-8.59e-006	3.36					-8.59e-006	0.46	
			-8.58e-006	0					-8.58e-006	3.44					-8.58e-006	0.46	
			-8.57e-006	1.6					-8.57e-006	3.36					-8.57e-006	0.44	
			-8.56e-006	0					-8.56e-006	3.44					-8.56e-006	0.42	
			-8.55e-006	0.8					-8.55e-006	3.44					-8.55e-006	0.44	
			-8.54e-006	0.8					-8.54e-006	3.28					-8.54e-006	0.46	
			-8.53e-006	0.8					-8.53e-006	3.36					-8.53e-006	0.42	
			-8.52e-006	0.8					-8.52e-006	3.44					-8.52e-006	0.48	
			-8.51e-006	0.8					-8.51e-006	3.44					-8.51e-006	0.44	
			-8.5e-006	0.8					-8.5e-006	3.28					-8.5e-006	0.44	
			-8.49e-006	0.8					-8.49e-006	3.28					-8.49e-006	0.44	
			-8.48e-006	0.8					-8.48e-006	3.44					-8.48e-006	0.44	
			-8.47e-006	1.6					-8.47e-006	3.44					-8.47e-006	0.44	
			-8.46e-006	0.8					-8.46e-006	3.44					-8.46e-006	0.42	
			-8.45e-006	0.8					-8.45e-006	3.44					-8.45e-006	0.46	
			-8.44e-006	0.8					-8.44e-006	3.36					-8.44e-006	0.44	
			-8.43e-006	1.6					-8.43e-006	3.36					-8.43e-006	0.44	
			-8.42e-006	0					-8.42e-006	3.28					-8.42e-006	0.48	
			-8.41e-006	1.6					-8.41e-006	3.52					-8.41e-006	0.46	
			-8.4e-006	0.8					-8.4e-006	3.36					-8.4e-006	0.46	
			-8.39e-006	0.8					-8.39e-006	3.36					-8.39e-006	0.44	
			-8.38e-006	0.8					-8.38e-006	3.36					-8.38e-006	0.42	
			-8.37e-006	0.8					-8.37e-006	3.36					-8.37e-006	0.46	
			-8.36e-006	0.8					-8.36e-006	3.36					-8.36e-006	0.48	
			-8.35e-006	0.8					-8.35e-006	3.44					-8.35e-006	0.46	
			-8.34e-006	1.6					-8.34e-006	3.44					-8.34e-006	0.46	
			-8.33e-006	1.6					-8.33e-006	3.36					-8.33e-006	0.42	
			-8.32e-006	1.6					-8.32e-006	3.36					-8.32e-006	0.44	
			-8.31e-006	1.6					-8.31e-006	3.36					-8.31e-006	0.42	
			-8.3e-006	1.6					-8.3e-006	3.44					-8.3e-006	0.48	
			-8.29e-006	0.8					-8.29e-006	3.44					-8.29e-006	0.42	
			-8.28e-006	0.8					-8.28e-006	3.36					-8.28e-006	0.42	
			-8.27e-006	0					-8.27e-006	3.36					-8.27e-006	0.46	
			-8.26e-006	0.8					-8.26e-006	3.36					-8.26e-006	0.44	
			-8.25e-006	0.8					-8.25e-006	3.52					-8.25e-006	0.42	
			-8.24e-006	-0.8					-8.24e-006	3.44					-8.24e-006	0.42	
			-8.23e-006	0.8					-8.23e-006	3.28					-8.23e-006	0.38	
			-8.22e-006	1.6					-8.22e-006	3.28					-8.22e-006	0.44	
			-8.21e-006	0					-8.21e-006	3.44					-8.21e-006	0.44	
			-8.2e-006	0.8					-8.2e-006	3.36					-8.2e-006	0.42	
			-8.19e-006	0.8					-8.19e-006	3.28					-8.19e-006	0.42	
			-8.18e-006	1.6					-8.18e-006	3.36					-8.18e-006	0.4	
			-8.17e-006	0.8					-8.17e-006	3.36					-8.17e-006	0.44	
			-8.16e-006	1.6					-8.16e-006	3.36					-8.16e-006	0.44	
			-8.15e-006	1.6					-8.15e-006	3.44					-8.15e-006	0.44	
			-8.14e-006	0.8					-8.14e-006	3.36					-8.14e-006	0.42	
			-8.13e-006	0.8					-8.13e-006	3.36					-8.13e-006	0.38	
			-8.12e-006	1.6					-8.12e-006	3.28					-8.12e-006	0.42	
			-8.11e-006	0.8					-8.11e-006	3.36					-8.11e-006	0.44	
			-8.1e-006	0.8					-8.1e-006	3.36					-8.1e-006	0.42	
			-8.09e-006	1.6					-8.09e-006	3.36					-8.09e-006	0.4	
			-8.08e-006	0.8					-8.08e-006	3.44					-8.08e-006	0.42	
			-8.07e-006	0.8					-8.07e-006	3.36					-8.07e-006	0.46	
			-8.06e-006	0.8					-8.06e-006	3.28					-8.06e-006	0.46	
			-8.05e-006	0.8					-8.05e-006	3.44					-8.05e-006	0.42	
			-8.04e-006	0.8					-8.04e-006	3.36					-8.04e-006	0.4	
			-8.03e-006	0					-8.03e-006	3.28					-8.03e-006	0.46	
			-8.02e-006	0.8					-8.02e-006	3.36					-8.02e-006	0.44	
			-8.01e-006	1.6					-8.01e-006	3.44					-8.01e-006	0.4	
			-8e-006	1.6					-8e-006	3.36					-8e-006	0.4	
			-7.99e-006	0.8					-7.99e-006	3.44					-7.99e-006	0.44	
			-7.98e-006	1.6					-7.98e-006	3.36					-7.98e-006	0.44	
			-7.97e-006	0.8					-7.97e-006	3.44					-7.97e-006	0.42	
			-7.96e-006	1.6					-7.96e-006	3.36					-7.96e-006	0.42	
			-7.95e-006	1.6					-7.95e-006	3.44					-7.95e-006	0.38	
			-7.94e-006	0.8					-7.94e-006	3.36					-7.94e-006	0.4	
			-7.93e-006	0					-7.93e-006	3.36					-7.93e-006	0.42	
			-7.92e-006	0.8					-7.92e-006	3.44					-7.92e-006	0.4	
			-7.91e-006	0.8					-7.91e-006	3.44					-7.91e-006	0.42	
			-7.9e-006	0					-7.9e-006	3.36					-7.9e-006	0.38	
			-7.89e-006	1.6					-7.89e-006	3.44					-7.89e-006	0.44	
			-7.88e-006	0					-7.88e-006	3.44					-7.88e-006	0.44	
			-7.87e-006	0.8					-7.87e-006	3.44					-7.87e-006	0.42	
			-7.86e-006	0					-7.86e-006	3.44					-7.86e-006	0.4	
			-7.85e-006	0					-7.85e-006	3.36					-7.85e-006	0.38	
			-7.84e-006	0.8					-7.84e-006	3.36					-7.84e-006	0.38	
			-7.83e-006	0.8					-7.83e-006	3.36					-7.83e-006	0.4	
			-7.82e-006	0.8					-7.82e-006	3.36					-7.82e-006	0.42	
			-7.81e-006	0.8					-7.81e-006	3.36					-7.81e-006	0.4	
			-7.8e-006	0					-7.8e-006	3.44					-7.8e-006	0.4	
			-7.79e-006	0					-7.79e-006	3.36					-7.79e-006	0.42	
			-7.78e-006	0.8					-7.78e-006	3.36					-7.78e-006	0.4	
			-7.77e-006	1.6					-7.77e-006	3.36					-7.77e-006	0.4	
			-7.76e-006	0.8					-7.76e-006	3.36					-7.76e-006	0.42	
			-7.75e-006	0					-7.75e-006	3.36					-7.75e-006	0.4	
			-7.74e-006	0.8					-7.74e-006	3.44					-7.74e-006	0.4	
			-7.73e-006	0					-7.73e-006	3.44					-7.73e-006	0.42	
			-7.72e-006	0.8					-7.72e-006	3.44					-7.72e-006	0.4	
			-7.71e-006	1.6					-7.71e-006	3.36					-7.71e-006	0.44	
			-7.7e-006	1.6					-7.7e-006	3.36					-7.7e-006	0.4	
			-7.69e-006	0.8					-7.69e-006	3.36					-7.69e-006	0.4	
			-7.68e-006	0.8					-7.68e-006	3.36					-7.68e-006	0.4	
			-7.67e-006	0.8					-7.67e-006	3.44					-7.67e-006	0.4	
			-7.66e-006	1.6					-7.66e-006	3.36					-7.66e-006	0.4	
			-7.65e-006	1.6					-7.65e-006	3.36					-7.65e-006	0.4	
			-7.64e-006	1.6					-7.64e-006	3.36					-7.64e-006	0.4	
			-7.63e-006	0.8					-7.63e-006	3.36					-7.63e-006	0.4	
			-7.62e-006	1.6					-7.62e-006	3.44					-7.62e-006	0.42	
			-7.61e-006	0.8					-7.61e-006	3.44					-7.61e-006	0.42	
			-7.6e-006	0.8					-7.6e-006	3.44					-7.6e-006	0.42	
			-7.59e-006	0.8					-7.59e-006	3.52					-7.59e-006	0.4	
			-7.58e-006	0.8					-7.58e-006	3.44					-7.58e-006	0.38	
			-7.57e-006	0.8					-7.57e-006	3.44					-7.57e-006	0.34	
			-7.56e-006	0					-7.56e-006	3.36					-7.56e-006	0.42	
			-7.55e-006	0.8					-7.55e-006	3.36					-7.55e-006	0.38	
			-7.54e-006	1.6					-7.54e-006	3.44					-7.54e-006	0.38	
			-7.53e-006	1.6					-7.53e-006	3.36					-7.53e-006	0.4	
			-7.52e-006	0.8					-7.52e-006	3.44					-7.52e-006	0.36	
			-7.51e-006	2.4					-7.51e-006	3.36					-7.51e-006	0.4	
			-7.5e-006	0.8					-7.5e-006	3.36					-7.5e-006	0.4	
			-7.49e-006	0.8					-7.49e-006	3.36					-7.49e-006	0.36	
			-7.48e-006	1.6					-7.48e-006	3.36					-7.48e-006	0.38	
			-7.47e-006	0.8					-7.47e-006	3.36					-7.47e-006	0.38	
			-7.46e-006	0.8					-7.46e-006	3.36					-7.46e-006	0.38	
			-7.45e-006	0.8					-7.45e-006	3.36					-7.45e-006	0.42	
			-7.44e-006	1.6					-7.44e-006	3.36					-7.44e-006	0.38	
			-7.43e-006	0.8					-7.43e-006	3.36					-7.43e-006	0.42	
			-7.42e-006	0.8					-7.42e-006	3.44					-7.42e-006	0.38	
			-7.41e-006	0.8					-7.41e-006	3.44					-7.41e-006	0.42	
			-7.4e-006	0.8					-7.4e-006	3.44					-7.4e-006	0.38	
			-7.39e-006	1.6					-7.39e-006	3.44					-7.39e-006	0.36	
			-7.38e-006	0.8					-7.38e-006	3.44					-7.38e-006	0.4	
			-7.37e-006	0.8					-7.37e-006	3.36					-7.37e-006	0.4	
			-7.36e-006	1.6					-7.36e-006	3.36					-7.36e-006	0.38	
			-7.35e-006	0.8					-7.35e-006	3.44					-7.35e-006	0.38	
			-7.34e-006	0					-7.34e-006	3.44					-7.34e-006	0.32	
			-7.33e-006	0					-7.33e-006	3.36					-7.33e-006	0.36	
			-7.32e-006	0.8					-7.32e-006	3.44					-7.32e-006	0.38	
			-7.31e-006	1.6					-7.31e-006	3.52					-7.31e-006	0.4	
			-7.3e-006	0.8					-7.3e-006	3.36					-7.3e-006	0.36	
			-7.29e-006	0.8					-7.29e-006	3.52					-7.29e-006	0.36	
			-7.28e-006	0.8					-7.28e-006	3.36					-7.28e-006	0.4	
			-7.27e-006	0.8					-7.27e-006	3.28					-7.27e-006	0.38	
			-7.26e-006	0.8					-7.26e-006	3.44					-7.26e-006	0.36	
			-7.25e-006	0					-7.25e-006	3.36					-7.25e-006	0.38	
			-7.24e-006	0.8					-7.24e-006	3.2					-7.24e-006	0.34	
			-7.23e-006	0					-7.23e-006	3.36					-7.23e-006	0.36	
			-7.22e-006	0					-7.22e-006	3.28					-7.22e-006	0.38	
			-7.21e-006	0					-7.21e-006	3.36					-7.21e-006	0.36	
			-7.2e-006	0.8					-7.2e-006	3.36					-7.2e-006	0.36	
			-7.19e-006	0.8					-7.19e-006	3.44					-7.19e-006	0.34	
			-7.18e-006	1.6					-7.18e-006	3.36					-7.18e-006	0.36	
			-7.17e-006	0					-7.17e-006	3.44					-7.17e-006	0.36	
			-7.16e-006	1.6					-7.16e-006	3.44					-7.16e-006	0.32	
			-7.15e-006	2.4					-7.15e-006	3.28					-7.15e-006	0.36	
			-7.14e-006	4					-7.14e-006	3.36					-7.14e-006	0.34	
			-7.13e-006	4.8					-7.13e-006	3.04					-7.13e-006	0.34	
			-7.12e-006	6.4					-7.12e-006	3.04					-7.12e-006	0.38	
			-7.11e-006	7.2					-7.11e-006	2.88					-7.11e-006	0.34	
			-7.1e-006	7.2					-7.1e-006	2.96					-7.1e-006	0.36	
			-7.09e-006	8					-7.09e-006	2.96					-7.09e-006	0.36	
			-7.08e-006	8.8					-7.08e-006	2.8					-7.08e-006	0.38	
			-7.07e-006	9.6					-7.07e-006	2.8					-7.07e-006	0.34	
			-7.06e-006	11.2					-7.06e-006	2.72					-7.06e-006	0.34	
			-7.05e-006	11.2					-7.05e-006	2.56					-7.05e-006	0.32	
			-7.04e-006	11.2					-7.04e-006	2.56					-7.04e-006	0.38	
			-7.03e-006	12.8					-7.03e-006	2.56					-7.03e-006	0.38	
			-7.02e-006	14.4					-7.02e-006	2.4					-7.02e-006	0.36	
			-7.01e-006	14.4					-7.01e-006	2.4					-7.01e-006	0.36	
			-7e-006	15.2					-7e-006	2.32					-7e-006	0.38	
			-6.99e-006	16					-6.99e-006	2.24					-6.99e-006	0.36	
			-6.98e-006	16.8					-6.98e-006	2.16					-6.98e-006	0.36	
			-6.97e-006	17.6					-6.97e-006	2.08					-6.97e-006	0.36	
			-6.96e-006	18.4					-6.96e-006	2					-6.96e-006	0.32	
			-6.95e-006	19.2					-6.95e-006	1.92					-6.95e-006	0.36	
			-6.94e-006	20					-6.94e-006	1.84					-6.94e-006	0.38	
			-6.93e-006	22.4					-6.93e-006	1.76					-6.93e-006	0.36	
			-6.92e-006	23.2					-6.92e-006	1.84					-6.92e-006	0.32	
			-6.91e-006	24.8					-6.91e-006	1.68					-6.91e-006	0.32	
			-6.9e-006	25.6					-6.9e-006	1.68					-6.9e-006	0.3	
			-6.89e-006	26.4					-6.89e-006	1.52					-6.89e-006	0.36	
			-6.88e-006	28					-6.88e-006	1.52					-6.88e-006	0.3	
			-6.87e-006	27.2					-6.87e-006	1.52					-6.87e-006	0.34	
			-6.86e-006	28					-6.86e-006	1.36					-6.86e-006	0.34	
			-6.85e-006	28.8					-6.85e-006	1.44					-6.85e-006	0.32	
			-6.84e-006	30.4					-6.84e-006	1.28					-6.84e-006	0.32	
			-6.83e-006	30.4					-6.83e-006	1.2					-6.83e-006	0.38	
			-6.82e-006	30.4					-6.82e-006	1.12					-6.82e-006	0.36	
			-6.81e-006	30.4					-6.81e-006	1.12					-6.81e-006	0.3	
			-6.8e-006	31.2					-6.8e-006	1.12					-6.8e-006	0.34	
			-6.79e-006	31.2					-6.79e-006	0.96					-6.79e-006	0.34	
			-6.78e-006	31.2					-6.78e-006	0.88					-6.78e-006	0.34	
			-6.77e-006	31.2					-6.77e-006	0.88					-6.77e-006	0.34	
			-6.76e-006	31.2					-6.76e-006	0.88					-6.76e-006	0.3	
			-6.75e-006	31.2					-6.75e-006	0.88					-6.75e-006	0.38	
			-6.74e-006	32					-6.74e-006	0.8					-6.74e-006	0.32	
			-6.73e-006	32					-6.73e-006	0.8					-6.73e-006	0.32	
			-6.72e-006	30.4					-6.72e-006	0.72					-6.72e-006	0.32	
			-6.71e-006	32					-6.71e-006	0.64					-6.71e-006	0.34	
			-6.7e-006	32					-6.7e-006	0.64					-6.7e-006	0.32	
			-6.69e-006	32					-6.69e-006	0.64					-6.69e-006	0.32	
			-6.68e-006	32.8					-6.68e-006	0.48					-6.68e-006	0.32	
			-6.67e-006	32					-6.67e-006	0.48					-6.67e-006	0.32	
			-6.66e-006	32.8					-6.66e-006	0.4					-6.66e-006	0.32	
			-6.65e-006	32.8					-6.65e-006	0.48					-6.65e-006	0.32	
			-6.64e-006	32					-6.64e-006	0.48					-6.64e-006	0.32	
			-6.63e-006	32					-6.63e-006	0.4					-6.63e-006	0.3	
			-6.62e-006	32					-6.62e-006	0.48					-6.62e-006	0.32	
			-6.61e-006	32					-6.61e-006	0.4					-6.61e-006	0.34	
			-6.6e-006	32.8					-6.6e-006	0.32					-6.6e-006	0.3	
			-6.59e-006	32					-6.59e-006	0.32					-6.59e-006	0.3	
			-6.58e-006	32.8					-6.58e-006	0.24					-6.58e-006	0.26	
			-6.57e-006	32					-6.57e-006	0.32					-6.57e-006	0.34	
			-6.56e-006	32.8					-6.56e-006	0.16					-6.56e-006	0.3	
			-6.55e-006	32.8					-6.55e-006	0.24					-6.55e-006	0.32	
			-6.54e-006	32					-6.54e-006	0.32					-6.54e-006	0.32	
			-6.53e-006	32.8					-6.53e-006	0.24					-6.53e-006	0.28	
			-6.52e-006	32.8					-6.52e-006	0.16					-6.52e-006	0.32	
			-6.51e-006	32					-6.51e-006	0.16					-6.51e-006	0.34	
			-6.5e-006	33.6					-6.5e-006	0.32					-6.5e-006	0.3	
			-6.49e-006	32.8					-6.49e-006	0.16					-6.49e-006	0.3	
			-6.48e-006	33.6					-6.48e-006	0.16					-6.48e-006	0.28	
			-6.47e-006	32.8					-6.47e-006	0.16					-6.47e-006	0.32	
			-6.46e-006	33.6					-6.46e-006	0.16					-6.46e-006	0.32	
			-6.45e-006	32.8					-6.45e-006	0.16					-6.45e-006	0.3	
			-6.44e-006	32.8					-6.44e-006	0.08					-6.44e-006	0.34	
			-6.43e-006	32					-6.43e-006	0.16					-6.43e-006	0.3	
			-6.42e-006	33.6					-6.42e-006	0.16					-6.42e-006	0.3	
			-6.41e-006	32.8					-6.41e-006	0.08					-6.41e-006	0.32	
			-6.4e-006	32					-6.4e-006	0.16					-6.4e-006	0.28	
			-6.39e-006	32.8					-6.39e-006	0.16					-6.39e-006	0.34	
			-6.38e-006	33.6					-6.38e-006	0.08					-6.38e-006	0.32	
			-6.37e-006	33.6					-6.37e-006	0.08					-6.37e-006	0.32	
			-6.36e-006	33.6					-6.36e-006	0.16					-6.36e-006	0.3	
			-6.35e-006	33.6					-6.35e-006	0.08					-6.35e-006	0.28	
			-6.34e-006	32.8					-6.34e-006	0					-6.34e-006	0.32	
			-6.33e-006	33.6					-6.33e-006	0.08					-6.33e-006	0.3	
			-6.32e-006	34.4					-6.32e-006	0.16					-6.32e-006	0.32	
			-6.31e-006	32.8					-6.31e-006	0.08					-6.31e-006	0.32	
			-6.3e-006	33.6					-6.3e-006	0.08					-6.3e-006	0.28	
			-6.29e-006	33.6					-6.29e-006	0.16					-6.29e-006	0.3	
			-6.28e-006	32.8					-6.28e-006	0					-6.28e-006	0.3	
			-6.27e-006	32.8					-6.27e-006	0.08					-6.27e-006	0.3	
			-6.26e-006	32.8					-6.26e-006	0.08					-6.26e-006	0.32	
			-6.25e-006	32.8					-6.25e-006	0					-6.25e-006	0.28	
			-6.24e-006	32.8					-6.24e-006	0.08					-6.24e-006	0.34	
			-6.23e-006	32.8					-6.23e-006	0.08					-6.23e-006	0.3	
			-6.22e-006	33.6					-6.22e-006	0.08					-6.22e-006	0.32	
			-6.21e-006	33.6					-6.21e-006	0.08					-6.21e-006	0.32	
			-6.2e-006	33.6					-6.2e-006	0.16					-6.2e-006	0.3	
			-6.19e-006	35.2					-6.19e-006	0.08					-6.19e-006	0.32	
			-6.18e-006	32.8					-6.18e-006	0.08					-6.18e-006	0.3	
			-6.17e-006	32.8					-6.17e-006	0.08					-6.17e-006	0.32	
			-6.16e-006	32.8					-6.16e-006	0					-6.16e-006	0.3	
			-6.15e-006	34.4					-6.15e-006	0.16					-6.15e-006	0.3	
			-6.14e-006	32.8					-6.14e-006	0.08					-6.14e-006	0.3	
			-6.13e-006	34.4					-6.13e-006	0.08					-6.13e-006	0.3	
			-6.12e-006	32.8					-6.12e-006	0.08					-6.12e-006	0.3	
			-6.11e-006	33.6					-6.11e-006	0.08					-6.11e-006	0.3	
			-6.1e-006	32.8					-6.1e-006	0.08					-6.1e-006	0.28	
			-6.09e-006	33.6					-6.09e-006	0.16					-6.09e-006	0.34	
			-6.08e-006	34.4					-6.08e-006	0					-6.08e-006	0.3	
			-6.07e-006	33.6					-6.07e-006	0					-6.07e-006	0.3	
			-6.06e-006	32					-6.06e-006	0.08					-6.06e-006	0.3	
			-6.05e-006	32.8					-6.05e-006	0.08					-6.05e-006	0.32	
			-6.04e-006	33.6					-6.04e-006	0					-6.04e-006	0.34	
			-6.03e-006	33.6					-6.03e-006	0					-6.03e-006	0.32	
			-6.02e-006	33.6					-6.02e-006	0					-6.02e-006	0.28	
			-6.01e-006	33.6					-6.01e-006	0.08					-6.01e-006	0.32	
			-6e-006	33.6					-6e-006	-0.08					-6e-006	0.3	
			-5.99e-006	33.6					-5.99e-006	0.08					-5.99e-006	0.3	
			-5.98e-006	33.6					-5.98e-006	0					-5.98e-006	0.3	
			-5.97e-006	33.6					-5.97e-006	0.08					-5.97e-006	0.28	
			-5.96e-006	33.6					-5.96e-006	0.08					-5.96e-006	0.34	
			-5.95e-006	34.4					-5.95e-006	0					-5.95e-006	0.34	
			-5.94e-006	32.8					-5.94e-006	0					-5.94e-006	0.3	
			-5.93e-006	34.4					-5.93e-006	0.08					-5.93e-006	0.3	
			-5.92e-006	33.6					-5.92e-006	0.16					-5.92e-006	0.32	
			-5.91e-006	34.4					-5.91e-006	0.08					-5.91e-006	0.32	
			-5.9e-006	33.6					-5.9e-006	0					-5.9e-006	0.32	
			-5.89e-006	34.4					-5.89e-006	0					-5.89e-006	0.3	
			-5.88e-006	33.6					-5.88e-006	0.08					-5.88e-006	0.34	
			-5.87e-006	33.6					-5.87e-006	0					-5.87e-006	0.3	
			-5.86e-006	32.8					-5.86e-006	0.08					-5.86e-006	0.32	
			-5.85e-006	34.4					-5.85e-006	0					-5.85e-006	0.32	
			-5.84e-006	33.6					-5.84e-006	0					-5.84e-006	0.32	
			-5.83e-006	32.8					-5.83e-006	0.08					-5.83e-006	0.3	
			-5.82e-006	34.4					-5.82e-006	0.08					-5.82e-006	0.3	
			-5.81e-006	33.6					-5.81e-006	0					-5.81e-006	0.32	
			-5.8e-006	33.6					-5.8e-006	0.08					-5.8e-006	0.3	
			-5.79e-006	33.6					-5.79e-006	0.08					-5.79e-006	0.28	
			-5.78e-006	32.8					-5.78e-006	0.08					-5.78e-006	0.3	
			-5.77e-006	33.6					-5.77e-006	0.08					-5.77e-006	0.28	
			-5.76e-006	33.6					-5.76e-006	0.08					-5.76e-006	0.32	
			-5.75e-006	33.6					-5.75e-006	0.08					-5.75e-006	0.32	
			-5.74e-006	34.4					-5.74e-006	0.08					-5.74e-006	0.3	
			-5.73e-006	32.8					-5.73e-006	0.16					-5.73e-006	0.34	
			-5.72e-006	35.2					-5.72e-006	0					-5.72e-006	0.38	
			-5.71e-006	34.4					-5.71e-006	0.24					-5.71e-006	0.32	
			-5.7e-006	33.6					-5.7e-006	0.08					-5.7e-006	0.3	
			-5.69e-006	34.4					-5.69e-006	0.08					-5.69e-006	0.32	
			-5.68e-006	33.6					-5.68e-006	0					-5.68e-006	0.32	
			-5.67e-006	34.4					-5.67e-006	0.08					-5.67e-006	0.34	
			-5.66e-006	34.4					-5.66e-006	0					-5.66e-006	0.34	
			-5.65e-006	33.6					-5.65e-006	0.08					-5.65e-006	0.34	
			-5.64e-006	33.6					-5.64e-006	0					-5.64e-006	0.3	
			-5.63e-006	34.4					-5.63e-006	0.08					-5.63e-006	0.34	
			-5.62e-006	33.6					-5.62e-006	0.08					-5.62e-006	0.34	
			-5.61e-006	33.6					-5.61e-006	0.16					-5.61e-006	0.34	
			-5.6e-006	33.6					-5.6e-006	0.08					-5.6e-006	0.32	
			-5.59e-006	33.6					-5.59e-006	0.08					-5.59e-006	0.26	
			-5.58e-006	32.8					-5.58e-006	0.16					-5.58e-006	0.34	
			-5.57e-006	34.4					-5.57e-006	0					-5.57e-006	0.34	
			-5.56e-006	32.8					-5.56e-006	0					-5.56e-006	0.32	
			-5.55e-006	32.8					-5.55e-006	0.08					-5.55e-006	0.36	
			-5.54e-006	32.8					-5.54e-006	0					-5.54e-006	0.3	
			-5.53e-006	33.6					-5.53e-006	0					-5.53e-006	0.34	
			-5.52e-006	33.6					-5.52e-006	0					-5.52e-006	0.32	
			-5.51e-006	33.6					-5.51e-006	0.08					-5.51e-006	0.32	
			-5.5e-006	34.4					-5.5e-006	0					-5.5e-006	0.32	
			-5.49e-006	34.4					-5.49e-006	0.08					-5.49e-006	0.32	
			-5.48e-006	33.6					-5.48e-006	0.08					-5.48e-006	0.34	
			-5.47e-006	34.4					-5.47e-006	0					-5.47e-006	0.36	
			-5.46e-006	34.4					-5.46e-006	0.08					-5.46e-006	0.32	
			-5.45e-006	33.6					-5.45e-006	0					-5.45e-006	0.34	
			-5.44e-006	33.6					-5.44e-006	0.08					-5.44e-006	0.28	
			-5.43e-006	32.8					-5.43e-006	0.08					-5.43e-006	0.36	
			-5.42e-006	33.6					-5.42e-006	0					-5.42e-006	0.32	
			-5.41e-006	34.4					-5.41e-006	0					-5.41e-006	0.32	
			-5.4e-006	33.6					-5.4e-006	0.16					-5.4e-006	0.34	
			-5.39e-006	32.8					-5.39e-006	0.08					-5.39e-006	0.36	
			-5.38e-006	33.6					-5.38e-006	0					-5.38e-006	0.38	
			-5.37e-006	34.4					-5.37e-006	0.08					-5.37e-006	0.32	
			-5.36e-006	33.6					-5.36e-006	0.16					-5.36e-006	0.3	
			-5.35e-006	34.4					-5.35e-006	0.08					-5.35e-006	0.34	
			-5.34e-006	33.6					-5.34e-006	0					-5.34e-006	0.32	
			-5.33e-006	34.4					-5.33e-006	0.08					-5.33e-006	0.38	
			-5.32e-006	33.6					-5.32e-006	0					-5.32e-006	0.32	
			-5.31e-006	34.4					-5.31e-006	0					-5.31e-006	0.32	
			-5.3e-006	33.6					-5.3e-006	0					-5.3e-006	0.36	
			-5.29e-006	33.6					-5.29e-006	0.08					-5.29e-006	0.32	
			-5.28e-006	33.6					-5.28e-006	0.08					-5.28e-006	0.34	
			-5.27e-006	33.6					-5.27e-006	0					-5.27e-006	0.32	
			-5.26e-006	34.4					-5.26e-006	0					-5.26e-006	0.32	
			-5.25e-006	33.6					-5.25e-006	0.08					-5.25e-006	0.36	
			-5.24e-006	34.4					-5.24e-006	0.08					-5.24e-006	0.34	
			-5.23e-006	33.6					-5.23e-006	0.08					-5.23e-006	0.38	
			-5.22e-006	33.6					-5.22e-006	-0.08					-5.22e-006	0.36	
			-5.21e-006	33.6					-5.21e-006	0.08					-5.21e-006	0.34	
			-5.2e-006	34.4					-5.2e-006	0.08					-5.2e-006	0.34	
			-5.19e-006	33.6					-5.19e-006	0.08					-5.19e-006	0.34	
			-5.18e-006	33.6					-5.18e-006	0.08					-5.18e-006	0.36	
			-5.17e-006	33.6					-5.17e-006	0					-5.17e-006	0.36	
			-5.16e-006	32.8					-5.16e-006	0					-5.16e-006	0.32	
			-5.15e-006	33.6					-5.15e-006	0.16					-5.15e-006	0.38	
			-5.14e-006	33.6					-5.14e-006	0					-5.14e-006	0.34	
			-5.13e-006	33.6					-5.13e-006	0.08					-5.13e-006	0.36	
			-5.12e-006	34.4					-5.12e-006	0.08					-5.12e-006	0.34	
			-5.11e-006	33.6					-5.11e-006	0					-5.11e-006	0.34	
			-5.1e-006	33.6					-5.1e-006	0.16					-5.1e-006	0.38	
			-5.09e-006	33.6					-5.09e-006	0					-5.09e-006	0.38	
			-5.08e-006	34.4					-5.08e-006	0					-5.08e-006	0.34	
			-5.07e-006	32.8					-5.07e-006	0.08					-5.07e-006	0.36	
			-5.06e-006	33.6					-5.06e-006	0					-5.06e-006	0.4	
			-5.05e-006	32					-5.05e-006	0					-5.05e-006	0.36	
			-5.04e-006	34.4					-5.04e-006	0.08					-5.04e-006	0.34	
			-5.03e-006	32.8					-5.03e-006	0.08					-5.03e-006	0.32	
			-5.02e-006	33.6					-5.02e-006	0					-5.02e-006	0.38	
			-5.01e-006	33.6					-5.01e-006	0					-5.01e-006	0.4	
			-5e-006	32.8					-5e-006	0					-5e-006	0.38	
			-4.99e-006	33.6					-4.99e-006	-0.08					-4.99e-006	0.38	
			-4.98e-006	33.6					-4.98e-006	0					-4.98e-006	0.34	
			-4.97e-006	33.6					-4.97e-006	0.08					-4.97e-006	0.34	
			-4.96e-006	33.6					-4.96e-006	-0.08					-4.96e-006	0.38	
			-4.95e-006	34.4					-4.95e-006	0					-4.95e-006	0.36	
			-4.94e-006	34.4					-4.94e-006	0.08					-4.94e-006	0.36	
			-4.93e-006	33.6					-4.93e-006	0.16					-4.93e-006	0.38	
			-4.92e-006	34.4					-4.92e-006	0.08					-4.92e-006	0.36	
			-4.91e-006	33.6					-4.91e-006	0.08					-4.91e-006	0.36	
			-4.9e-006	34.4					-4.9e-006	0.08					-4.9e-006	0.36	
			-4.89e-006	32.8					-4.89e-006	0.08					-4.89e-006	0.4	
			-4.88e-006	33.6					-4.88e-006	0					-4.88e-006	0.36	
